timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-11-19,0.5463,0.567,0.5282,0.5633,32158965.4,1700438399999,17518835.93878000,58464,15747152.40000000,8585539.52610000,0
2023-11-20,0.5632,0.5786,0.5425,0.5547,42875694.2,1700524799999,24168750.55410000,76428,20117328.10000000,11339657.51379000,0
2023-11-21,0.5547,0.5828,0.5,0.5022,72952450.0,1700611199999,39637986.15031000,144644,33895678.10000000,18452634.76311000,0
2023-11-22,0.5023,0.5637,0.5002,0.5562,41751934.8,1700697599999,22334254.16281000,69179,21410010.30000000,11455332.68789000,0
2023-11-23,0.5566,0.5955,0.5519,0.5885,81215896.8,1700783999999,47130945.84326000,139910,41159126.60000000,23887005.92168000,0
2023-11-24,0.5884,0.6422,0.5814,0.6267,78821348.6,1700870399999,48617355.67261000,157859,40689487.70000000,25094097.82397000,0
2023-11-25,0.6268,0.6891,0.6214,0.6553,82948455.3,1700956799999,54897974.47963000,183956,41728100.70000000,27623320.62426000,0
2023-11-26,0.6555,0.67,0.6072,0.6349,59166288.1,1701043199999,37639075.40199000,121156,28375630.20000000,18054422.51205000,0
2023-11-27,0.6349,0.6475,0.577,0.5933,50280300.5,1701129599999,30165464.38124000,119659,24170583.70000000,14487263.88828000,0
2023-11-28,0.5934,0.63,0.5639,0.618,49054539.6,1701215999999,29424371.67167000,187818,23948902.10000000,14378045.97799000,0
2023-11-29,0.6179,0.6234,0.5781,0.601,51507042.2,1701302399999,30909788.63140000,179322,24975308.20000000,14989050.73334000,0
2023-11-30,0.601,0.644,0.587,0.5971,63018536.5,1701388799999,38501690.13354000,216548,29973313.30000000,18307497.65141000,0
2023-12-01,0.5971,0.628,0.5911,0.6131,41749018.8,1701475199999,25564482.30694000,168816,20159245.20000000,12344045.93794000,0
2023-12-02,0.6131,0.6339,0.6034,0.6253,36109675.3,1701561599999,22355808.51667000,70251,16099100.20000000,9970184.89289000,0
2023-12-03,0.6253,0.6301,0.5973,0.6153,34898284.6,1701647999999,21419022.18699000,78028,16778898.40000000,10300821.97119000,0
2023-12-04,0.6152,0.639,0.5557,0.629,82245604.6,1701734399999,50383577.60256000,224999,39925111.60000000,24457517.03811000,0
2023-12-05,0.6289,0.659,0.6171,0.6443,88897772.9,1701820799999,56582432.43404000,276378,44805637.20000000,28530921.97693000,0
2023-12-06,0.6444,0.6624,0.6033,0.6201,62213021.2,1701907199999,39250288.60284000,226299,29645293.40000000,18695502.57221000,0
2023-12-07,0.6202,0.6869,0.6045,0.6713,73208399.5,1701993599999,47294640.86447000,290830,34267109.80000000,22152733.79942000,0
2023-12-08,0.6714,0.7147,0.6684,0.7029,61541405.6,1702079999999,42399151.59955000,252133,29777802.30000000,20518059.82476000,0
2023-12-09,0.7029,0.7268,0.6705,0.6778,54094642.5,1702166399999,37927008.34125000,140149,27015869.00000000,18949012.46604000,0
2023-12-10,0.6783,0.7159,0.6671,0.6925,36017917.3,1702252799999,24821493.40118000,81456,17814026.80000000,12280556.26555000,0
2023-12-11,0.6926,0.7143,0.6068,0.6291,73485603.6,1702339199999,47901077.63720000,220360,36034355.70000000,23510908.94157000,0
2023-12-12,0.6291,0.664,0.619,0.6597,57449522.7,1702425599999,36969121.00763000,248545,29547031.50000000,19037715.30072000,0
2023-12-13,0.6597,0.6664,0.605,0.6527,48333175.9,1702511999999,30760254.04027000,219266,23162462.20000000,14743002.30495000,0
2023-12-14,0.6529,0.67,0.6262,0.6545,43024784.6,1702598399999,28097251.97408000,180639,20869790.30000000,13638564.32402000,0
2023-12-15,0.6546,0.6556,0.6153,0.6175,47371853.6,1702684799999,30242332.49416000,185420,22735902.20000000,14518843.61911000,0
2023-12-16,0.6175,0.6498,0.6001,0.6322,39995658.5,1702771199999,25151892.19369000,89143,19970474.50000000,12568599.96421000,0
2023-12-17,0.6322,0.6365,0.6043,0.6105,35036771.8,1702857599999,21633377.90343000,72165,17201573.60000000,10618384.96563000,0
2023-12-18,0.6104,0.6194,0.5635,0.6105,44846874.5,1702943999999,26646972.95325000,134386,21715829.20000000,12918054.48157000,0
2023-12-19,0.6105,0.7189,0.6052,0.6786,143587474.8,1703030399999,95167231.64574000,450556,70820968.30000000,46943258.30636000,0
2023-12-20,0.6787,0.7477,0.6446,0.688,166502952.7,1703116799999,115427776.90652000,426158,85347577.20000000,59217170.17759000,0
2023-12-21,0.6881,0.7184,0.6706,0.6876,73148502.3,1703203199999,50744793.09350000,244333,34265691.90000000,23779771.01089000,0
2023-12-22,0.6875,0.7007,0.6564,0.695,72166871.5,1703289599999,49036695.98104000,237675,35196491.50000000,23920890.89935000,0
2023-12-23,0.695,0.7592,0.692,0.7534,117380697.8,1703375999999,84822181.17345000,301717,57832328.00000000,41820000.48686000,0
2023-12-24,0.7536,0.7633,0.7014,0.7142,73435933.2,1703462399999,53477792.07573000,171335,35169234.70000000,25621862.42823000,0
2023-12-25,0.714,0.8286,0.7094,0.8166,113316091.4,1703548799999,87638814.08081000,289872,57107099.30000000,44165001.47191000,0
2023-12-26,0.8168,0.909,0.7737,0.8838,167203995.4,1703635199999,142571590.43234000,577131,83603519.20000000,71322928.28961000,0
2023-12-27,0.8841,0.9216,0.8207,0.8301,88139236.0,1703721599999,75496898.58331000,278079,43426416.40000000,37209850.75248000,0
2023-12-28,0.8301,0.864,0.7768,0.7966,70652644.0,1703807999999,57941672.05538000,218052,34843444.50000000,28587387.76845000,0
2023-12-29,0.7966,0.843,0.76,0.8057,72274750.6,1703894399999,58202502.11157000,242631,35214095.90000000,28372988.00268000,0
2023-12-30,0.8059,0.823,0.7693,0.8082,44135893.5,1703980799999,35032708.28202000,104030,22099824.60000000,17547195.79623000,0
2023-12-31,0.8085,0.8308,0.7637,0.7752,44887190.7,1704067199999,36283487.50735000,110810,21059758.60000000,17038789.61061000,0
2024-01-01,0.7753,0.8478,0.7557,0.8438,49861871.3,1704153599999,39857609.40562000,125973,24329750.60000000,19448980.79396000,0
2024-01-02,0.8438,0.932,0.84,0.9062,84656192.4,1704239999999,74827934.87528000,254309,42228263.00000000,37379820.41874000,0
2024-01-03,0.9061,0.942,0.68,0.8437,117518664.7,1704326399999,97849739.21624000,348196,59106514.80000000,49144398.36923000,0
2024-01-04,0.8433,0.8711,0.8052,0.8535,66211263.3,1704412799999,55605299.91242000,216223,32448309.20000000,27254987.03226000,0
2024-01-05,0.8538,0.9007,0.7676,0.8999,103603153.7,1704499199999,85329190.29177000,347710,50668125.00000000,41734781.72323000,0
2024-01-06,0.9,0.9,0.8072,0.8316,107795140.0,1704585599999,92152031.08369000,296610,53415290.30000000,45674769.04425000,0
2024-01-07,0.8314,0.8611,0.7913,0.8002,58673033.6,1704671999999,48663554.90587000,150167,29326285.00000000,24334300.09583000,0
2024-01-08,0.7998,0.8843,0.7201,0.8599,101693897.9,1704758399999,80867512.79095000,279244,49712896.60000000,39637834.98947000,0
2024-01-09,0.86,0.8743,0.7758,0.7983,68032703.8,1704844799999,55830001.30141000,285069,32338945.30000000,26536852.91939000,0
2024-01-10,0.7982,0.8622,0.7601,0.842,67551369.3,1704931199999,54359278.64497000,251270,33846470.60000000,27268439.12280000,0
2024-01-11,0.8419,1.15,0.8301,1.0927,230058893.7,1705017599999,230271134.59678000,741509,117497540.30000000,117407457.85517000,0
2024-01-12,1.0928,1.2266,1.0434,1.1685,227509398.0,1705103999999,259092577.30574000,964888,113338262.30000000,129121622.33137000,0
2024-01-13,1.1685,1.3645,1.1196,1.2895,190351346.8,1705190399999,240462420.81778000,822875,95745382.20000000,120962687.85981000,0
2024-01-14,1.2892,1.3536,1.2321,1.2506,96303379.3,1705276799999,123153818.75525000,409763,48182324.50000000,61669859.00376000,0
2024-01-15,1.2508,1.4508,1.25,1.3716,138216376.7,1705363199999,191207849.19772000,585675,70784221.70000000,97983151.53532000,0
2024-01-16,1.3721,1.3986,1.2394,1.2704,82880388.4,1705449599999,107891603.32591000,328020,38907966.80000000,50643639.02281000,0
2024-01-17,1.2702,1.3299,1.202,1.2933,87158187.3,1705535999999,110803024.03683000,307397,43155536.80000000,54898217.08342000,0
2024-01-18,1.2934,1.3472,1.1438,1.1586,102146734.8,1705622399999,126254086.00591000,329823,48274653.40000000,59730330.04903000,0
2024-01-19,1.1586,1.1923,1.084,1.1659,90967523.9,1705708799999,103552095.32579000,261167,45596261.10000000,51924073.99271000,0
2024-01-20,1.1659,1.1663,1.057,1.1024,61866223.8,1705795199999,67819921.04164000,150858,29305348.70000000,32149947.18630000,0
2024-01-21,1.1023,1.13,1.0552,1.0613,46336048.2,1705881599999,50915958.93724000,116339,22492663.70000000,24729495.71962000,0
2024-01-22,1.0611,1.1312,1.0074,1.0739,101333899.6,1705967999999,107730637.37999000,257185,51012572.40000000,54320180.85272000,0
2024-01-23,1.0738,1.2274,1.013,1.1859,215824409.2,1706054399999,241106747.62888000,598538,108571635.60000000,121437041.69197000,0
2024-01-24,1.186,1.3175,1.1424,1.2926,130547364.9,1706140799999,161402846.14324000,355155,66465420.80000000,82143992.89599000,0
2024-01-25,1.2925,1.294,1.1625,1.1785,91191076.2,1706227199999,111670135.49419000,396413,45657312.10000000,55924714.98309000,0
2024-01-26,1.1785,1.4722,1.1564,1.4588,123269992.9,1706313599999,161451560.41072000,608039,62739452.30000000,82211131.91216000,0
2024-01-27,1.4589,1.496,1.3694,1.3946,82738155.7,1706399999999,117233895.08148000,425559,40988614.30000000,58084720.79461000,0
2024-01-28,1.3947,1.4894,1.3101,1.3331,85197325.9,1706486399999,118141502.46801000,382425,42845392.40000000,59439657.43064000,0
2024-01-29,1.3331,1.5882,1.3272,1.5623,114103154.3,1706572799999,168213957.83899000,609130,57397126.20000000,84566106.36555000,0
2024-01-30,1.5624,1.65,1.5142,1.5448,94120047.4,1706659199999,148994654.42562000,485983,46990532.40000000,74418066.68122000,0
2024-01-31,1.5447,1.6399,1.48,1.5187,113922171.7,1706745599999,179371116.73717000,564913,58085375.70000000,91507829.31672000,0
2024-02-01,1.5186,1.5679,1.4319,1.5259,91534788.0,1706831999999,136403962.23710000,450172,46378634.50000000,69142391.58813000,0
2024-02-02,1.5259,1.5454,1.4447,1.4625,55324328.9,1706918399999,82206440.23604000,239018,27056271.80000000,40210260.14780000,0
2024-02-03,1.4625,1.4851,1.3877,1.4377,51362761.8,1707004799999,73266206.82049000,202474,24878460.50000000,35478599.83541000,0
2024-02-04,1.4376,1.5403,1.4237,1.4647,57462915.1,1707091199999,85643255.20570000,248591,28433181.70000000,42401069.29041000,0
2024-02-05,1.4644,1.663,1.433,1.576,71896899.9,1707177599999,112042374.10934000,313754,36913600.90000000,57583947.74509000,0
2024-02-06,1.5758,1.6152,1.51,1.5178,53454617.5,1707263999999,82957436.58960000,229688,27668243.20000000,42958892.64920000,0
2024-02-07,1.5181,1.5608,1.4861,1.5411,52886300.6,1707350399999,80684769.72449000,255749,26651987.80000000,40676971.55078000,0
2024-02-08,1.5407,1.587,1.504,1.5262,42000939.7,1707436799999,64677760.05929000,180177,20895810.20000000,32187847.83059000,0
2024-02-09,1.5261,1.808,1.5195,1.7612,90322002.0,1707523199999,151204960.74469000,408749,45061849.90000000,75419071.07996000,0
2024-02-10,1.7613,1.8139,1.6994,1.7315,54169291.5,1707609599999,94732845.23409000,256414,27249449.40000000,47651446.32132000,0
2024-02-11,1.7315,1.7987,1.678,1.6945,41853407.5,1707695999999,72226521.16992000,197764,21078378.70000000,36391279.53412000,0
2024-02-12,1.6944,1.8299,1.6869,1.7619,72512722.9,1707782399999,127684314.06360000,329668,36033177.50000000,63477051.48496000,0
2024-02-13,1.7619,1.8796,1.728,1.8558,74022290.1,1707868799999,133971330.34312000,344614,38047377.20000000,68832130.57333000,0
2024-02-14,1.8559,1.974,1.8126,1.9054,56848795.9,1707955199999,107781445.15929000,284622,28943364.80000000,54888882.68653000,0
2024-02-15,1.9052,1.9467,1.8202,1.8629,57846445.2,1708041599999,108448176.44586000,290983,27617056.20000000,51763901.27020000,0
2024-02-16,1.8628,1.8809,1.7436,1.8072,43569712.3,1708127999999,78732282.30863000,225504,21642208.60000000,39100103.33273000,0
2024-02-17,1.8074,1.8142,1.7022,1.7677,39362421.8,1708214399999,69045570.49436000,174793,18866281.00000000,33082211.81197000,0
2024-02-18,1.7677,1.8157,1.7332,1.7997,42587814.4,1708300799999,75603903.99272000,184964,20254782.40000000,35962388.79642000,0
2024-02-19,1.7996,1.8341,1.7367,1.7735,43431578.8,1708387199999,77537610.11389000,212634,21449519.60000000,38295509.18939000,0
2024-02-20,1.7735,1.778,1.6177,1.7169,59833249.9,1708473599999,101975825.23382000,279744,30139845.40000000,51342938.76147000,0
2024-02-21,1.7168,1.7219,1.6183,1.6922,52865348.8,1708559999999,88308806.06214000,241194,25694253.00000000,42912196.15492000,0
2024-02-22,1.6923,1.7722,1.6389,1.7187,80400800.1,1708646399999,136594110.20373000,281638,39003517.30000000,66249626.58207000,0
2024-02-23,1.7187,1.7481,1.5646,1.6034,71291577.4,1708732799999,117866357.23080000,280410,35490836.20000000,58662300.32842000,0
2024-02-24,1.6033,1.6667,1.5524,1.636,43241028.4,1708819199999,70035068.62112000,163200,22344175.10000000,36205016.04226000,0
2024-02-25,1.636,1.6555,1.6131,1.6455,26919210.4,1708905599999,43930932.96726000,125732,13694392.50000000,22349394.38046000,0
2024-02-26,1.6455,1.7167,1.5789,1.6705,51256819.1,1708991999999,84191853.42311000,204361,25857661.10000000,42493734.75840000,0
2024-02-27,1.6705,1.7047,1.568,1.6148,66342323.7,1709078399999,108789540.48748000,248005,33630267.80000000,55172892.63985000,0
2024-02-28,1.615,1.7197,1.37,1.5834,96049071.4,1709164799999,154409126.95685000,461993,48013431.50000000,77255151.94899000,0
2024-02-29,1.5836,1.7155,1.5689,1.6769,81666912.1,1709251199999,134323855.88094000,379011,40869314.70000000,67226749.30918000,0
2024-03-01,1.6769,1.7446,1.6525,1.6903,48416699.9,1709337599999,82067475.59606000,229586,23958389.10000000,40612526.43228000,0
2024-03-02,1.6903,1.6993,1.5869,1.621,64153784.1,1709423999999,105189512.18700000,294802,35659844.20000000,58431919.20685000,0
2024-03-03,1.6211,1.6283,1.421,1.559,47036955.9,1709510399999,73841078.14452000,266924,23088355.80000000,36282203.39930000,0
2024-03-04,1.5592,1.591,1.4333,1.4868,68233882.4,1709596799999,102676661.18997000,393846,35700956.40000000,53768100.48043000,0
2024-03-05,1.4869,1.5866,1.212,1.3962,134022202.5,1709683199999,198492348.41553000,784693,67099242.10000000,99786825.99028000,0
2024-03-06,1.3962,1.5097,1.3585,1.4749,96038560.8,1709769599999,138934826.83637000,446045,48092311.90000000,69589717.18209000,0
2024-03-07,1.475,1.62,1.4711,1.5799,87952748.6,1709855999999,135470292.44763000,409352,44893567.00000000,69222527.26666000,0
2024-03-08,1.58,1.6024,1.453,1.5439,61709636.9,1709942399999,95289286.70858000,288330,31474622.60000000,48592631.59360000,0
2024-03-09,1.5438,1.6715,1.5187,1.5838,75145803.8,1710028799999,119809179.08355000,281795,37795632.50000000,60288578.95903000,0
2024-03-10,1.5839,1.652,1.5161,1.5553,58171870.9,1710115199999,92280920.47162000,230278,28466866.50000000,45173788.31263000,0
2024-03-11,1.5552,1.5925,1.475,1.5717,61375310.3,1710201599999,94983374.00607000,272819,31398225.40000000,48597663.99285000,0
2024-03-12,1.5718,1.6347,1.43,1.5993,87289396.5,1710287999999,135533385.41907000,401614,43897213.50000000,68191036.15627000,0
2024-03-13,1.5994,1.697,1.5702,1.6212,69903768.9,1710374399999,113329486.46899000,274209,34653154.70000000,56194913.80249000,0
2024-03-14,1.6213,1.6602,1.472,1.5672,80903781.3,1710460799999,126946965.36164000,358473,39443310.60000000,61892361.44466000,0
2024-03-15,1.5672,1.5822,1.3386,1.4927,118382583.3,1710547199999,170515309.07478000,507348,58574038.70000000,84314375.38180000,0
2024-03-16,1.4927,1.72,1.485,1.6342,189146912.2,1710633599999,305629502.57546000,951047,94774641.50000000,153177676.84121000,0
2024-03-17,1.6341,1.6388,1.4351,1.6185,98625361.4,1710719999999,151550003.74370000,388402,49055521.40000000,75400778.90675000,0
2024-03-18,1.6185,1.754,1.5177,1.5236,132910747.2,1710806399999,216952943.35437000,595878,64909205.50000000,105903503.20626000,0
2024-03-19,1.5236,1.7371,1.43,1.6464,180002263.6,1710892799999,287814586.87941000,851647,90442227.00000000,144625300.22434000,0
2024-03-20,1.6463,1.78,1.4994,1.7537,146183486.1,1710979199999,235395006.59360000,642434,75057167.40000000,121002781.21612000,0
2024-03-21,1.7537,1.9486,1.7404,1.8264,117945724.6,1711065599999,217899244.71534000,738233,59417777.60000000,109767982.80079000,0
2024-03-22,1.8264,1.8319,1.6837,1.7313,68117143.6,1711151999999,121063958.06859000,417900,32777932.20000000,58276227.85664000,0
2024-03-23,1.7312,1.738,1.6412,1.6445,39798958.6,1711238399999,67377590.25884000,177148,18348265.90000000,31081830.94821000,0
2024-03-24,1.6447,1.6989,1.6186,1.6783,33241413.9,1711324799999,54984841.25486000,150342,16969464.70000000,28074185.01784000,0
2024-03-25,1.6787,1.7478,1.6544,1.7036,40307879.6,1711411199999,68737793.20603000,223605,19896966.90000000,33943586.38753000,0
2024-03-26,1.7035,1.897,1.6966,1.8858,71201858.0,1711497599999,128629611.66261000,417356,35778833.00000000,64652636.50575000,0
2024-03-27,1.8859,2.1829,1.8557,2.0754,151806455.4,1711583999999,310183723.01359000,988913,77276278.20000000,157914153.30514000,0
2024-03-28,2.0754,2.1675,1.9588,2.0219,76805116.8,1711670399999,155408986.70344000,417527,38099247.20000000,77106835.82277000,0
2024-03-29,2.0219,2.1472,1.9015,1.903,69915223.0,1711756799999,142906335.72665000,358803,33660056.50000000,68846877.18711000,0
2024-03-30,1.903,1.9554,1.8661,1.8805,33390488.5,1711843199999,63960727.97477000,162980,16366011.70000000,31369984.05517000,0
2024-03-31,1.8805,1.9263,1.8651,1.9137,22474795.4,1711929599999,42537336.51150000,116533,10691510.70000000,20243061.29167000,0
2024-04-01,1.9143,2.0263,1.8,1.9398,90669121.1,1712015999999,175611003.80105000,476818,43874410.20000000,84998863.14315000,0
2024-04-02,1.9399,2.0054,1.7268,1.733,72666519.3,1712102399999,133602774.92011000,395660,34903805.60000000,64262438.86763000,0
2024-04-03,1.7331,1.7655,1.6363,1.6681,47017781.8,1712188799999,80716567.61989000,216499,23063222.40000000,39614560.12739000,0
2024-04-04,1.6682,1.743,1.6574,1.6839,28219103.5,1712275199999,47991534.74585000,133618,14174002.50000000,24118831.22025000,0
2024-04-05,1.6839,1.684,1.5406,1.6075,33976164.7,1712361599999,54346154.56622000,155434,16655964.50000000,26642445.58826000,0
2024-04-06,1.6077,1.6445,1.6004,1.6248,16031036.8,1712447999999,26046346.45557000,94191,7450819.40000000,12103931.77272000,0
2024-04-07,1.6247,1.6682,1.617,1.6421,23997449.7,1712534399999,39364772.53283000,102780,11338634.80000000,18596370.77733000,0
2024-04-08,1.6419,1.7225,1.6189,1.7099,28923342.6,1712620799999,48455817.00403000,139683,14185750.00000000,23772041.33245000,0
2024-04-09,1.7096,1.7188,1.5691,1.5748,35189920.9,1712707199999,57360794.64808000,162597,17917019.90000000,29160450.68845000,0
2024-04-10,1.5745,1.5841,1.46,1.5216,50288571.4,1712793599999,76393654.78119000,233449,24410314.30000000,37081937.35825000,0
2024-04-11,1.5217,1.5604,1.4753,1.4904,33437961.4,1712879999999,50462419.34358000,141109,16601956.30000000,25064837.63389000,0
2024-04-12,1.4904,1.5144,1.04,1.2394,91574972.6,1712966399999,118226373.92034000,439209,43888918.70000000,56748714.14206000,0
2024-04-13,1.2395,1.2461,0.8856,1.0611,125853856.5,1713052799999,137390602.07075000,608565,60740076.60000000,66354009.49981000,0
2024-04-14,1.0612,1.2097,1.0246,1.1985,97501860.2,1713139199999,109845695.85550000,502649,48244376.60000000,54406545.19568000,0
2024-04-15,1.1983,1.2982,1.1152,1.1716,72404119.7,1713225599999,87624610.97013000,354409,36026394.50000000,43600119.48783000,0
2024-04-16,1.1716,1.2335,1.105,1.2239,62164842.8,1713311999999,72702261.77305000,261023,30894459.70000000,36147757.92858000,0
2024-04-17,1.2239,1.3578,1.177,1.2598,77597271.6,1713398399999,97593026.11533000,397603,38858901.20000000,48888811.47494000,0
2024-04-18,1.2598,1.2885,1.1984,1.2552,58880494.0,1713484799999,73005586.14345000,229113,29610629.60000000,36723145.48095000,0
2024-04-19,1.2553,1.391,1.1347,1.3334,70321259.1,1713571199999,90070540.31267000,280533,35414352.40000000,45360644.67726000,0
2024-04-20,1.3331,1.4354,1.3048,1.4272,35667058.4,1713657599999,48450990.54071000,151799,18137022.80000000,24634565.61897000,0
2024-04-21,1.427,1.4448,1.3407,1.3706,26492903.9,1713743999999,36834904.69513000,109979,12461535.50000000,17328859.62265000,0
2024-04-22,1.3701,1.44,1.3542,1.3925,37627097.7,1713830399999,52651122.76580000,149821,18433800.30000000,25797972.49729000,0
2024-04-23,1.3924,1.4169,1.3105,1.3263,30877236.1,1713916799999,41855897.39932000,119751,15383816.20000000,20845539.23177000,0
2024-04-24,1.3262,1.3491,1.2366,1.2506,42188680.9,1714003199999,54876756.98685000,167818,21022809.20000000,27346554.39164000,0
2024-04-25,1.2508,1.2657,1.1876,1.2242,33394239.6,1714089599999,40877582.56020000,127630,16195452.40000000,19825642.44732000,0
2024-04-26,1.2242,1.2302,1.1614,1.1737,26300032.8,1714175999999,31275511.64600000,101645,12847511.70000000,15277964.71864000,0
2024-04-27,1.1744,1.2323,1.118,1.2111,28262859.8,1714262399999,33513436.01088000,107714,14206717.00000000,16848728.86724000,0
2024-04-28,1.2112,1.2599,1.2058,1.2177,16291420.1,1714348799999,20216477.95799000,68409,8043173.40000000,9982566.85524000,0
2024-04-29,1.217,1.2315,1.1669,1.1921,23444592.6,1714435199999,27997569.13682000,97867,11550475.20000000,13793594.45556000,0
2024-04-30,1.1922,1.2059,1.072,1.1438,51828918.4,1714521599999,58663015.37210000,199251,24794652.60000000,28052725.15621000,0
2024-05-01,1.1434,1.1668,1.0683,1.1474,47808647.3,1714607999999,53265204.57223000,198906,23260778.10000000,25922613.66445000,0
2024-05-02,1.1474,1.1606,1.0926,1.1212,25852856.6,1714694399999,29214004.74788000,104245,12881084.90000000,14564468.47722000,0
2024-05-03,1.121,1.1468,1.0693,1.1119,50935228.5,1714780799999,56411826.45786000,184736,27325984.60000000,30256312.24406000,0
2024-05-04,1.1116,1.1249,1.0766,1.091,69997409.6,1714867199999,76658369.61787000,185345,41486812.80000000,45442499.28892000,0
2024-05-05,1.091,1.1216,1.0535,1.0954,45275978.2,1714953599999,49292188.71041000,146744,23176524.50000000,25250881.78534000,0
2024-05-06,1.0956,1.1519,1.0787,1.0932,66082235.6,1715039999999,73811167.85490000,227070,34420783.10000000,38457430.89652000,0
2024-05-07,1.0933,1.145,1.0755,1.0797,53295683.6,1715126399999,59290553.61019000,185066,26424030.20000000,29399991.84420000,0
2024-05-08,1.0796,1.0833,1.0048,1.0105,38955874.9,1715212799999,40945620.51747000,154822,19216966.30000000,20193785.57763000,0
2024-05-09,1.0104,1.0404,0.9738,1.0262,46259992.3,1715299199999,46362917.48722000,183440,23973091.40000000,24037936.14417000,0
2024-05-10,1.0262,1.1108,1.0022,1.0076,66435807.9,1715385599999,69970018.75565000,259886,33040529.40000000,34802038.25953000,0
2024-05-11,1.0076,1.0325,0.9901,0.9944,23345682.6,1715471999999,23538284.50502000,101175,11835875.90000000,11937523.73518000,0
2024-05-12,0.9944,1.0208,0.9917,1.0037,15056829.7,1715558399999,15163936.29667000,62702,7162667.90000000,7214223.36133000,0
2024-05-13,1.004,1.0148,0.9426,0.9696,38437656.7,1715644799999,37559829.15641000,145067,18692397.10000000,18269858.23339000,0
2024-05-14,0.9695,0.9765,0.8851,0.8964,40546690.1,1715731199999,37398459.11906000,145053,19844156.50000000,18287447.14319000,0
2024-05-15,0.8965,1.0266,0.8859,0.9921,57859367.5,1715817599999,55404365.55850000,194767,29153778.90000000,27910870.23050000,0
2024-05-16,0.9918,1.0754,0.9753,1.024,63811892.7,1715903999999,65523960.93246000,224792,32721238.10000000,33599459.66037000,0
2024-05-17,1.024,1.1087,1.0092,1.0755,50588536.8,1715990399999,53659539.90159000,177643,27121622.50000000,28749513.34174000,0
2024-05-18,1.0755,1.0898,1.0516,1.0811,33072478.0,1716076799999,35571304.71698000,127218,18610733.30000000,20014867.88333000,0
2024-05-19,1.0811,1.0894,1.0182,1.0269,23170385.9,1716163199999,24347619.60227000,101320,12284569.90000000,12913746.58308000,0
2024-05-20,1.0268,1.147,1.0081,1.1467,55969198.3,1716249599999,61503181.82352000,258986,28587093.70000000,31474887.11520000,0
2024-05-21,1.1466,1.172,1.1173,1.1406,42448589.0,1716335999999,48614300.40257000,176683,22685952.70000000,25981983.51294000,0
2024-05-22,1.1407,1.1544,1.0809,1.1051,35988446.4,1716422399999,40091299.10979000,150176,18941141.20000000,21098761.01291000,0
2024-05-23,1.1054,1.1335,1.0038,1.0764,59853518.9,1716508799999,64923922.76307000,218905,31215583.00000000,33856431.45597000,0
2024-05-24,1.0762,1.0858,1.0316,1.0676,29968259.4,1716595199999,31714146.84378000,103645,15769081.70000000,16686992.51132000,0
2024-05-25,1.0676,1.0837,1.051,1.0629,18130530.3,1716681599999,19341307.28328000,68341,9798369.10000000,10450044.49392000,0
2024-05-26,1.0629,1.0704,1.0221,1.0419,24747249.2,1716767999999,25788750.82105000,87895,11655183.00000000,12157125.53153000,0
2024-05-27,1.042,1.0829,1.0313,1.0743,26222430.3,1716854399999,27769026.47566000,103715,12679824.60000000,13433530.43483000,0
2024-05-28,1.0744,1.0759,1.0137,1.0303,31740830.6,1716940799999,32939673.42360000,129580,16068951.70000000,16673484.68675000,0
2024-05-29,1.0302,1.0475,1.0081,1.0165,26490573.8,1717027199999,27306330.88084000,100167,13216746.70000000,13625374.56379000,0
2024-05-30,1.0164,1.0354,0.98,1.013,27003673.1,1717113599999,27311797.28525000,104281,14064480.50000000,14217259.87945000,0
2024-05-31,1.0129,1.034,0.9951,1.0234,19765509.5,1717199999999,20054169.31521000,69907,10572993.90000000,10726773.29545000,0
2024-06-01,1.0233,1.0365,1.0096,1.024,12928706.5,1717286399999,13237194.37059000,47888,6131624.40000000,6277245.55901000,0
2024-06-02,1.0239,1.0389,1.007,1.0164,18643898.5,1717372799999,19063486.10377000,70581,8914926.20000000,9114781.70008000,0
2024-06-03,1.0165,1.0561,1.0134,1.04,25420198.1,1717459199999,26467802.03975000,95517,12741453.10000000,13266322.65418000,0
2024-06-04,1.0399,1.0559,1.0121,1.054,23556842.0,1717545599999,24337951.78771000,90355,11717654.40000000,12102189.16274000,0
2024-06-05,1.0539,1.1049,1.0463,1.1041,37117447.2,1717631999999,40116171.13891000,147041,17539976.70000000,18969657.38727000,0
2024-06-06,1.1041,1.1364,1.0857,1.1132,32681986.7,1717718399999,36368655.94743000,136116,17134542.90000000,19068360.74679000,0
2024-06-07,1.1132,1.1719,0.983,1.081,71390493.1,1717804799999,78920978.60803000,280728,36357354.50000000,40228627.58378000,0
2024-06-08,1.0809,1.1711,1.0637,1.1041,66568450.9,1717891199999,74354689.36134000,275970,33024297.30000000,36888969.15983000,0
2024-06-09,1.104,1.1295,1.0639,1.094,36383658.5,1717977599999,39866610.00220000,170035,18279310.00000000,20019392.08015000,0
2024-06-10,1.094,1.0964,1.0311,1.0338,35749513.2,1718063999999,37890519.99681000,156436,18862782.00000000,19986191.53655000,0
2024-06-11,1.0338,1.0439,0.98,0.9921,35039005.0,1718150399999,35486508.93562000,164255,17235865.20000000,17458615.51668000,0
