timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-03-02,0.8593,0.8649,0.8276,0.8477,64550403.5,1709423999999,54488008.05988000,189468,31375813.20000000,26471118.20585000,0
2024-03-03,0.8478,0.8713,0.7673,0.8194,92773415.5,1709510399999,77324199.34496000,269925,46302604.30000000,38578299.00613000,0
2024-03-04,0.8196,0.862,0.7698,0.7904,150315871.2,1709596799999,120654405.25189000,433134,77048878.00000000,61871903.20825000,0
2024-03-05,0.7903,0.8123,0.61,0.7215,201158264.9,1709683199999,151067951.64237000,628361,96101721.90000000,72321833.68675000,0
2024-03-06,0.7214,0.8081,0.6884,0.7842,127426581.9,1709769599999,93200027.95258000,338675,65273699.70000000,47711950.85410000,0
2024-03-07,0.7842,0.9574,0.7735,0.9295,191569780.1,1709855999999,160883925.68598000,643244,97309970.40000000,81824624.58803000,0
2024-03-08,0.9293,0.95,0.85,0.9255,189869781.2,1709942399999,172698539.07043000,668335,98421219.10000000,89595587.74744000,0
2024-03-09,0.9255,0.9766,0.8877,0.9004,118215176.7,1710028799999,108848935.84614000,408282,58685532.40000000,54059128.33989000,0
2024-03-10,0.9006,0.9199,0.8453,0.867,83210369.0,1710115199999,73713729.27889000,276560,42700717.00000000,37842109.73616000,0
2024-03-11,0.8669,0.9281,0.802,0.8968,101027203.3,1710201599999,87913618.59539000,340181,51032118.40000000,44450701.25167000,0
2024-03-12,0.8969,0.945,0.8315,0.9009,128039526.5,1710287999999,112496329.98242000,461546,62794580.00000000,55175566.19363000,0
2024-03-13,0.9009,0.96,0.8764,0.9003,89928685.8,1710374399999,81490161.31015000,305718,45601957.00000000,41321829.65685000,0
2024-03-14,0.9003,0.9041,0.7965,0.8646,112980302.0,1710460799999,96420717.22431000,315788,56770603.70000000,48420584.93373000,0
2024-03-15,0.8647,1.0749,0.7906,1.0534,361194144.1,1710547199999,328959784.59171000,1330140,180502541.20000000,164847105.27752000,0
2024-03-16,1.0535,1.145,0.862,0.905,304229384.4,1710633599999,308560841.56144000,1053767,149612736.90000000,150705327.03795000,0
2024-03-17,0.9051,0.917,0.8264,0.9046,151194929.1,1710719999999,133019141.37868000,441288,77915020.90000000,68608048.53230000,0
2024-03-18,0.9046,0.9047,0.8095,0.8345,111338277.7,1710806399999,95072505.95169000,326575,54881314.40000000,46869769.63517000,0
2024-03-19,0.8345,0.8844,0.749,0.8221,152541182.1,1710892799999,124839088.18380000,517151,75268944.90000000,61694791.92212000,0
2024-03-20,0.8221,0.8845,0.767,0.8679,100383275.2,1710979199999,82730996.61434000,310217,50254238.90000000,41401230.83821000,0
2024-03-21,0.8681,0.8833,0.806,0.8248,79628531.9,1711065599999,67005973.53056000,217616,40599339.80000000,34126870.71820000,0
2024-03-22,0.8248,0.8466,0.7729,0.7949,65069852.0,1711151999999,52537589.71413000,184021,32781775.30000000,26462128.89846000,0
2024-03-23,0.7949,0.8274,0.785,0.803,52613176.6,1711238399999,42695470.64048000,127428,27771226.80000000,22549701.35765000,0
2024-03-24,0.8026,0.825,0.7887,0.8173,32701553.1,1711324799999,26331859.66891000,93411,16254446.50000000,13092545.78652000,0
2024-03-25,0.8174,0.8573,0.8103,0.8385,52366989.1,1711411199999,43839178.48727000,139329,26229724.70000000,21967266.68249000,0
2024-03-26,0.8385,0.8704,0.8201,0.8431,57271189.5,1711497599999,48419901.78394000,177020,27407450.80000000,23171320.13183000,0
2024-03-27,0.8431,0.9135,0.8336,0.8925,133612853.3,1711583999999,116386333.60101000,392399,67043493.90000000,58413989.72171000,0
2024-03-28,0.8922,0.9085,0.855,0.8662,75318706.2,1711670399999,65841669.31241000,210924,36211758.10000000,31659852.66706000,0
2024-03-29,0.8663,0.8808,0.8208,0.8295,52995218.6,1711756799999,44891575.84499000,156981,26382933.70000000,22343884.84784000,0
2024-03-30,0.8295,0.845,0.813,0.8179,32643473.5,1711843199999,27102856.16331000,96889,17002242.00000000,14123377.26114000,0
2024-03-31,0.818,0.8284,0.8027,0.8234,25591559.0,1711929599999,20955564.97678000,81179,12835454.00000000,10507944.29714000,0
2024-04-01,0.8235,0.8266,0.7508,0.7779,64404354.9,1712015999999,50259433.93664000,185697,32827912.50000000,25605386.11787000,0
2024-04-02,0.778,0.7799,0.7006,0.7053,67815492.3,1712102399999,49119729.88547000,176294,33017483.40000000,23916760.40017000,0
2024-04-03,0.7054,0.7381,0.6756,0.7023,44336731.6,1712188799999,31573385.57880000,122778,21879836.00000000,15587879.59222000,0
2024-04-04,0.7024,0.7495,0.6824,0.7186,46765487.2,1712275199999,33611758.10168000,108799,23370531.30000000,16802886.62353000,0
2024-04-05,0.7185,0.7186,0.6684,0.6947,47459978.2,1712361599999,32729598.08341000,104729,24056634.80000000,16614396.93984000,0
2024-04-06,0.6946,0.7276,0.6886,0.714,37674757.0,1712447999999,26834245.25309000,75762,20618273.00000000,14690656.47195000,0
2024-04-07,0.714,0.7383,0.71,0.733,19579293.8,1712534399999,14164087.03448000,49856,8966538.10000000,6485285.79518000,0
2024-04-08,0.733,0.7533,0.7146,0.7408,35144185.9,1712620799999,26024388.60628000,83794,16483738.80000000,12209693.42681000,0
2024-04-09,0.7409,0.744,0.6792,0.6849,71224751.1,1712707199999,50412094.99453000,156154,38271384.20000000,27071715.49056000,0
2024-04-10,0.6849,0.693,0.6377,0.6718,46040472.6,1712793599999,30686805.55020000,105014,22166906.60000000,14786687.92401000,0
2024-04-11,0.6719,0.6801,0.6566,0.6627,26665162.0,1712879999999,17815090.48485000,67765,12824905.40000000,8572785.65270000,0
2024-04-12,0.6627,0.6749,0.4663,0.577,103440562.7,1712966399999,59355758.75204000,251417,49976467.60000000,28623193.78277000,0
2024-04-13,0.577,0.5827,0.4163,0.4917,151170623.7,1713052799999,76292984.70339000,391026,74578223.70000000,37631057.15871000,0
2024-04-14,0.4917,0.5589,0.4683,0.5454,110804459.4,1713139199999,57069918.76716000,278155,56271920.10000000,29003650.52948000,0
2024-04-15,0.5455,0.5636,0.4788,0.496,92373901.9,1713225599999,48521187.21362000,218449,46959044.30000000,24696319.77974000,0
2024-04-16,0.496,0.5002,0.4558,0.4866,67946907.9,1713311999999,32571302.79983000,144605,35013906.10000000,16786483.07215000,0
2024-04-17,0.4865,0.5293,0.4786,0.5002,77586273.4,1713398399999,39039021.45362000,176092,38725853.20000000,19483792.04121000,0
2024-04-18,0.5002,0.5424,0.4798,0.52,70842290.1,1713484799999,35854965.98723000,141738,35286017.60000000,17859162.58260000,0
2024-04-19,0.52,0.579,0.4748,0.5571,76609593.5,1713571199999,41197257.21358000,191851,38515644.10000000,20719558.92881000,0
2024-04-20,0.5571,0.6036,0.5437,0.6017,46536309.7,1713657599999,26804543.09253000,127950,24376247.60000000,14040097.04152000,0
2024-04-21,0.6016,0.6117,0.5744,0.588,43012196.5,1713743999999,25552616.20254000,115584,21338060.00000000,12678772.98702000,0
2024-04-22,0.588,0.6746,0.5832,0.6473,87759441.1,1713830399999,56356700.37816000,258741,45436830.80000000,29171359.45669000,0
2024-04-23,0.6472,0.6852,0.6344,0.6383,84219525.4,1713916799999,55535621.15555000,273910,42998786.40000000,28372190.77938000,0
2024-04-24,0.6383,0.6564,0.5864,0.5916,75025244.4,1714003199999,46601294.69026000,211311,38135595.60000000,23705755.80752000,0
2024-04-25,0.5915,0.6595,0.5794,0.63,83439361.3,1714089599999,51368268.24843000,248923,41711336.20000000,25674464.71510000,0
2024-04-26,0.6299,0.6405,0.5795,0.5851,66932900.9,1714175999999,40548124.91378000,187864,34686008.50000000,21011406.13809000,0
2024-04-27,0.5851,0.5956,0.5464,0.586,61845884.2,1714262399999,35112593.01692000,140778,32106712.50000000,18220209.34570000,0
2024-04-28,0.5861,0.6231,0.5816,0.5937,46709450.8,1714348799999,28317437.20895000,123474,22096818.60000000,13393870.86031000,0
2024-04-29,0.5937,0.6471,0.5836,0.6354,99682007.5,1714435199999,61670275.48211000,284786,49994895.00000000,30950588.72120000,0
2024-04-30,0.6355,0.636,0.5333,0.5426,83067552.9,1714521599999,47978380.44238000,224226,40388505.80000000,23305796.94513000,0
2024-05-01,0.5426,0.5497,0.495,0.5317,105158645.8,1714607999999,55278247.55153000,247846,52571745.20000000,27644469.85937000,0
2024-05-02,0.5317,0.5501,0.4994,0.5402,66812652.1,1714694399999,35247461.87673000,169139,33774406.00000000,17812050.65756000,0
2024-05-03,0.5402,0.5751,0.5267,0.57,62378730.4,1714780799999,34428184.00899000,148220,31055902.40000000,17169514.08924000,0
2024-05-04,0.5699,0.5808,0.5567,0.5643,42308893.8,1714867199999,23996322.95092000,95349,19653895.40000000,11156470.67956000,0
2024-05-05,0.5644,0.58,0.5484,0.5601,43721763.7,1714953599999,24649981.08072000,122593,21003784.50000000,11843155.27063000,0
2024-05-06,0.56,0.5871,0.5371,0.5413,47906890.1,1715039999999,26892167.22200000,151312,23585593.50000000,13234614.17627000,0
2024-05-07,0.5413,0.5518,0.521,0.5231,42390033.2,1715126399999,22892754.12226000,133033,21309822.50000000,11508306.82624000,0
2024-05-08,0.523,0.5463,0.5112,0.5212,47345620.8,1715212799999,24933809.49870000,123648,23264281.60000000,12250837.94982000,0
2024-05-09,0.5211,0.5481,0.5126,0.5395,26298449.4,1715299199999,13790069.34460000,66532,12863306.90000000,6751131.26233000,0
2024-05-10,0.5396,0.5484,0.5029,0.5074,42800145.3,1715385599999,22384577.00525000,98039,21229098.70000000,11094298.06832000,0
2024-05-11,0.5073,0.5174,0.4976,0.4996,21916343.5,1715471999999,11091388.95852000,49818,11118444.90000000,5628195.18515000,0
2024-05-12,0.4996,0.5078,0.4927,0.5,14647053.1,1715558399999,7338107.88163000,34679,7825300.30000000,3920101.03278000,0
2024-05-13,0.5001,0.5104,0.4724,0.4848,57792034.9,1715644799999,28195563.27454000,112651,30626803.30000000,14945793.24325000,0
2024-05-14,0.4849,0.4878,0.4444,0.4558,47758290.0,1715731199999,22158104.75247000,91058,25441373.50000000,11799392.28744000,0
2024-05-15,0.4558,0.5475,0.4468,0.5284,72478116.9,1715817599999,36364658.52775000,157682,37048895.10000000,18589197.64045000,0
2024-05-16,0.5282,0.5908,0.5203,0.5394,92274891.5,1715903999999,51092914.24465000,227381,46167064.00000000,25558280.87225000,0
2024-05-17,0.5395,0.57,0.5372,0.5606,48576684.7,1715990399999,27102401.65348000,127427,24788634.70000000,13824278.38392000,0
2024-05-18,0.5606,0.5732,0.544,0.5489,30666727.3,1716076799999,17084285.24488000,71752,14717332.80000000,8204550.41925000,0
2024-05-19,0.5489,0.5509,0.5189,0.523,20804430.5,1716163199999,11090718.49273000,56363,9945875.70000000,5305348.81396000,0
2024-05-20,0.523,0.5861,0.5097,0.5802,65323727.4,1716249599999,36055214.58333000,183501,33050269.80000000,18236992.60556000,0
2024-05-21,0.5802,0.6003,0.564,0.5699,52411139.5,1716335999999,30239106.99603000,128002,25647616.90000000,14805493.14898000,0
2024-05-22,0.5699,0.577,0.5366,0.5446,43833141.5,1716422399999,24252995.44268000,100877,21062808.40000000,11649039.37012000,0
2024-05-23,0.5448,0.5563,0.4929,0.5238,51444224.2,1716508799999,27217411.65010000,128881,25759368.00000000,13632836.35232000,0
2024-05-24,0.5238,0.5278,0.4978,0.5164,30422719.8,1716595199999,15617361.31689000,70465,16752008.70000000,8603835.53408000,0
2024-05-25,0.5163,0.5394,0.5143,0.5326,23410411.3,1716681599999,12402978.02142000,55036,12156068.40000000,6443642.56657000,0
2024-05-26,0.5328,0.5502,0.5249,0.5366,29069215.7,1716767999999,15656162.38795000,73030,14558141.70000000,7844483.28689000,0
2024-05-27,0.5366,0.5799,0.5332,0.5695,54761721.3,1716854399999,30396851.78988000,122747,27194146.40000000,15092225.99267000,0
2024-05-28,0.5697,0.5775,0.5317,0.5406,46437121.4,1716940799999,25387326.58315000,102724,22693042.10000000,12409190.17131000,0
2024-05-29,0.5407,0.5467,0.5136,0.5163,38192031.0,1717027199999,20208678.86361000,88083,18785700.00000000,9935436.35766000,0
2024-05-30,0.5162,0.5255,0.5005,0.511,24975820.1,1717113599999,12869867.54477000,60545,11699490.40000000,6031778.11722000,0
2024-05-31,0.5109,0.5217,0.5,0.507,21061596.6,1717199999999,10730538.73712000,57284,9890592.20000000,5042629.71231000,0
2024-06-01,0.5071,0.5087,0.4905,0.4932,28133257.5,1717286399999,14009524.03393000,57741,14499134.10000000,7215315.87706000,0
2024-06-02,0.4932,0.5041,0.4752,0.4792,39554800.3,1717372799999,19374914.18692000,76314,19252314.90000000,9437008.31611000,0
2024-06-03,0.4793,0.5195,0.4725,0.5039,41885886.1,1717459199999,21058223.12333000,87667,22072633.30000000,11099234.86307000,0
2024-06-04,0.504,0.5275,0.4983,0.5219,30764851.0,1717545599999,15767824.38097000,72211,16319217.60000000,8360643.46621000,0
2024-06-05,0.5219,0.5326,0.5145,0.528,24982176.8,1717631999999,13086216.47001000,61707,12471200.30000000,6532045.96033000,0
2024-06-06,0.5279,0.532,0.5033,0.5098,23073342.5,1717718399999,11994311.81080000,58859,11063045.10000000,5751771.61452000,0
2024-06-07,0.5097,0.5653,0.4636,0.5285,112495239.1,1717804799999,59449193.61338000,248296,55803701.00000000,29485053.36816000,0
2024-06-08,0.5287,0.5479,0.488,0.4938,89250126.0,1717891199999,46564197.93298000,203604,46359201.70000000,24168522.34068000,0
2024-06-09,0.4937,0.5054,0.4812,0.5018,45466570.3,1717977599999,22362135.37146000,110029,24089134.20000000,11847466.68158000,0
2024-06-10,0.5018,0.5044,0.4753,0.4818,45661869.7,1718063999999,22310785.40295000,112671,23233284.50000000,11355040.10137000,0
2024-06-11,0.4818,0.484,0.4497,0.4566,64496104.3,1718150399999,30127338.90518000,162258,30847079.30000000,14414461.06622000,0
2024-06-12,0.4566,0.4959,0.4386,0.4803,61779978.6,1718236799999,29100460.87163000,149364,31949662.30000000,15034806.96650000,0
2024-06-13,0.4803,0.4894,0.4399,0.4426,47744267.4,1718323199999,22025533.07069000,109152,23746286.90000000,10957009.76070000,0
2024-06-14,0.4426,0.4519,0.4085,0.4195,56697630.0,1718409599999,24421557.35420000,105235,29357636.30000000,12643949.41897000,0
2024-06-15,0.4191,0.4253,0.4129,0.4164,16594009.0,1718495999999,6955661.33714000,38076,8682550.60000000,3640835.00729000,0
2024-06-16,0.4164,0.421,0.4017,0.4142,21610909.8,1718582399999,8902104.70843000,39913,10340773.90000000,4260348.75716000,0
2024-06-17,0.4142,0.4195,0.367,0.3788,63976152.4,1718668799999,24773230.24535000,97550,32603615.50000000,12620448.30079000,0
2024-06-18,0.3788,0.3817,0.3311,0.3438,84071332.5,1718755199999,29444245.27836000,132713,42305346.60000000,14812345.78207000,0
2024-06-19,0.3437,0.3648,0.3371,0.3582,54427309.6,1718841599999,19271617.96331000,78817,27697261.10000000,9807272.24932000,0
2024-06-20,0.3581,0.398,0.3539,0.3604,59910485.5,1718927999999,22261770.83285000,92298,29999303.80000000,11153849.29309000,0
2024-06-21,0.3605,0.3755,0.3544,0.3636,40993477.8,1719014399999,14921371.09931000,82040,21112680.60000000,7687352.48043000,0
2024-06-22,0.3636,0.3674,0.354,0.3542,18729027.9,1719100799999,6733318.48184000,38868,9887510.00000000,3553680.97803000,0
2024-06-23,0.3543,0.3624,0.343,0.3488,22377254.2,1719187199999,7894745.39980000,42196,10802720.90000000,3812801.13076000,0
2024-06-24,0.3488,0.3665,0.329,0.3646,54794759.8,1719273599999,19014718.21987000,93612,27009945.60000000,9378898.27308000,0
2024-06-25,0.3647,0.3844,0.3608,0.3742,36951668.1,1719359999999,13795779.58188000,70423,18409285.30000000,6875614.76979000,0
2024-06-26,0.3741,0.3769,0.3506,0.3522,29161914.6,1719446399999,10567693.41862000,61346,15058451.20000000,5457891.08186000,0
2024-06-27,0.3521,0.367,0.3445,0.3603,24231536.9,1719532799999,8626517.47212000,57086,12144489.50000000,4322554.88800000,0
2024-06-28,0.3603,0.3628,0.3398,0.3409,22600630.0,1719619199999,7968656.72865000,43512,11327539.30000000,3992214.85924000,0
2024-06-29,0.3409,0.3481,0.3311,0.3331,18325988.0,1719705599999,6223596.95922000,31884,9279679.00000000,3153106.95469000,0
2024-06-30,0.333,0.3435,0.3246,0.3408,25561624.3,1719791999999,8519893.57867000,43189,12964203.70000000,4322338.01303000,0
2024-07-01,0.3409,0.3477,0.3321,0.3331,25858080.3,1719878399999,8780113.40323000,55811,12621364.50000000,4286413.96698000,0
2024-07-02,0.333,0.3487,0.329,0.3389,30626904.4,1719964799999,10335780.95912000,56957,14672960.60000000,4951458.48700000,0
2024-07-03,0.339,0.3473,0.3091,0.3112,46447290.4,1720051199999,15173912.16207000,81400,23714641.80000000,7745421.38185000,0
2024-07-04,0.3112,0.3136,0.273,0.2754,62203500.9,1720137599999,18114956.48286000,92601,29446953.00000000,8580751.19586000,0
2024-07-05,0.2754,0.2793,0.2407,0.2731,128520025.3,1720223999999,33503058.15867000,173510,63702717.90000000,16616100.49160000,0
2024-07-06,0.2731,0.291,0.2704,0.2889,49718329.9,1720310399999,13983304.71919000,66044,24577757.20000000,6915801.89754000,0
2024-07-07,0.289,0.2891,0.2576,0.2593,46157349.7,1720396799999,12640868.84392000,70242,23247049.80000000,6367913.14729000,0
2024-07-08,0.2592,0.3034,0.2471,0.2867,96750310.2,1720483199999,27247873.49427000,139797,49563502.70000000,13957072.76413000,0
2024-07-09,0.2867,0.3463,0.2841,0.3337,129427044.2,1720569599999,41198648.42774000,205901,66408223.70000000,21127979.07767000,0
2024-07-10,0.3338,0.3452,0.319,0.3342,82549170.1,1720655999999,27415311.24626000,140700,40695940.30000000,13522744.30791000,0
2024-07-11,0.3341,0.3352,0.3094,0.3113,64935419.7,1720742399999,20941830.62814000,120213,32430779.70000000,10463096.25181000,0
2024-07-12,0.3113,0.3274,0.3061,0.3118,62171569.2,1720828799999,19658646.00017000,123189,31963872.70000000,10118498.86193000,0
2024-07-13,0.3118,0.3205,0.3064,0.3154,39278594.8,1720915199999,12301635.26297000,74014,20895092.60000000,6547438.27158000,0
2024-07-14,0.3153,0.3359,0.3151,0.3279,37829869.7,1721001599999,12365619.40393000,68878,19091589.50000000,6244138.49861000,0
2024-07-15,0.3278,0.3648,0.325,0.3559,60186506.9,1721087999999,20965849.84196000,111669,31895377.30000000,11112451.19967000,0
2024-07-16,0.356,0.3692,0.3373,0.3609,60970226.7,1721174399999,21470775.81201000,110117,31952484.00000000,11251419.81505000,0
2024-07-17,0.3609,0.373,0.3483,0.3494,52592309.8,1721260799999,18886574.12483000,91578,25806978.40000000,9270192.91999000,0
2024-07-18,0.3495,0.3679,0.3389,0.3496,48057423.7,1721347199999,16977392.22186000,88305,23748857.20000000,8394520.09747000,0
2024-07-19,0.3497,0.3973,0.3423,0.3848,70740807.0,1721433599999,26102361.15485000,139756,36719475.50000000,13554092.12630000,0
2024-07-20,0.3847,0.43,0.3817,0.3983,74076936.9,1721519999999,29747686.85920000,146525,37979452.90000000,15257418.88462000,0
2024-07-21,0.3982,0.3998,0.3702,0.3943,47692552.9,1721606399999,18449133.41445000,79022,24136346.90000000,9335315.87019000,0
2024-07-22,0.3944,0.418,0.3844,0.3939,86339219.8,1721692799999,34581048.50799000,152139,43559254.20000000,17457635.65989000,0
2024-07-23,0.3938,0.3995,0.3703,0.3761,58495172.3,1721779199999,22445185.55442000,89828,28841509.20000000,11071768.99613000,0
2024-07-24,0.3762,0.382,0.3529,0.3565,50412884.0,1721865599999,18551899.58209000,83868,26647253.50000000,9810466.03898000,0
2024-07-25,0.3564,0.3596,0.34,0.3552,49599105.6,1721951999999,17362272.09767000,73887,24883314.30000000,8717547.73109000,0
2024-07-26,0.3553,0.3758,0.354,0.3724,26927485.0,1722038399999,9869942.80720000,50950,14673913.10000000,5380692.61034000,0
2024-07-27,0.3723,0.3758,0.3517,0.3662,45950261.0,1722124799999,16857688.95337000,76961,22431817.30000000,8230219.27393000,0
2024-07-28,0.3661,0.3668,0.347,0.3519,28095595.2,1722211199999,10018475.09950000,51620,13297103.90000000,4742487.42180000,0
2024-07-29,0.3519,0.3716,0.3508,0.3514,50724238.8,1722297599999,18287724.31611000,76486,24065893.70000000,8686444.67393000,0
2024-07-30,0.3514,0.3598,0.328,0.3331,54481466.0,1722383999999,18663940.80032000,71940,25543854.50000000,8739369.55220000,0
2024-07-31,0.3332,0.3367,0.3164,0.3167,41490089.4,1722470399999,13579356.95134000,60950,21408610.20000000,7015894.98189000,0
2024-08-01,0.3168,0.3233,0.2879,0.3043,70178100.0,1722556799999,21301842.68481000,86061,37504332.40000000,11355073.75278000,0
2024-08-02,0.3043,0.3058,0.2766,0.2798,64528820.1,1722643199999,18602431.18909000,81569,31915205.30000000,9203461.21926000,0
2024-08-03,0.2797,0.2868,0.263,0.2674,46609480.5,1722729599999,12792412.15234000,68600,23031328.00000000,6331920.92938000,0
2024-08-04,0.2674,0.2717,0.241,0.2501,73311973.6,1722815999999,18648214.45878000,80578,37188748.70000000,9457184.91330000,0
2024-08-05,0.2502,0.2534,0.2026,0.2274,250375807.3,1722902399999,55396996.57610000,256253,126490099.80000000,27976812.15411000,0
2024-08-06,0.2274,0.2494,0.227,0.2437,61080016.4,1722988799999,14726819.71059000,81080,32259528.70000000,7783745.57280000,0
2024-08-07,0.2436,0.2616,0.2342,0.2358,61609944.8,1723075199999,15361565.69328000,83687,29879942.40000000,7468692.30920000,0
2024-08-08,0.2359,0.2934,0.231,0.2915,90637301.8,1723161599999,23810315.66099000,98726,49531669.70000000,13019850.96734000,0
2024-08-09,0.2915,0.3062,0.2813,0.2893,66493474.0,1723247999999,19311852.02267000,94298,32589011.20000000,9473936.27723000,0
2024-08-10,0.2893,0.3115,0.2841,0.2987,65994659.8,1723334399999,19669118.15959000,84451,33440989.30000000,9971392.30893000,0
2024-08-11,0.2987,0.2997,0.2659,0.2681,59446575.3,1723420799999,16751545.21108000,63459,27206122.70000000,7667097.64631000,0
2024-08-12,0.2681,0.3145,0.2665,0.3046,152911027.0,1723507199999,45190871.53783000,190430,76535768.60000000,22640622.99173000,0
2024-08-13,0.3046,0.3062,0.286,0.2942,74185458.1,1723593599999,21806499.91376000,84475,37231854.20000000,10944651.27665000,0
2024-08-14,0.2941,0.3019,0.2775,0.2823,73533329.3,1723679999999,21203071.69673000,81489,37995953.70000000,10968407.30142000,0
2024-08-15,0.2822,0.2852,0.2628,0.2752,66397528.6,1723766399999,18187919.71160000,69581,34470300.40000000,9436111.26010000,0
2024-08-16,0.2753,0.2795,0.2588,0.2671,60718960.7,1723852799999,16322792.69695000,81628,30756429.70000000,8277700.81047000,0
2024-08-17,0.2671,0.2723,0.2602,0.2703,33206468.2,1723939199999,8821928.50689000,53241,16540507.20000000,4395768.94582000,0
2024-08-18,0.2702,0.2789,0.2656,0.2666,30967171.7,1724025599999,8444701.94256000,74904,15176219.20000000,4139525.69063000,0
2024-08-19,0.2665,0.268,0.2563,0.2669,46803541.3,1724111999999,12251223.92541000,78061,23599962.20000000,6180678.33356000,0
2024-08-20,0.2668,0.2825,0.2604,0.2648,54999220.0,1724198399999,14929054.11472000,54299,28438072.20000000,7726036.85845000,0
2024-08-21,0.2647,0.2872,0.2594,0.28,58853359.3,1724284799999,16141130.69378000,57438,29369743.50000000,8049809.69774000,0
2024-08-22,0.2801,0.2944,0.278,0.2847,62653199.1,1724371199999,17938978.12158000,57196,31416730.40000000,9002532.10779000,0
2024-08-23,0.2848,0.3337,0.2846,0.3294,132830580.1,1724457599999,41704894.92789000,141468,65845650.90000000,20654539.03326000,0
2024-08-24,0.3295,0.3551,0.3293,0.3479,96219392.2,1724543999999,33097792.23432000,118058,48649958.40000000,16738221.79891000,0
2024-08-25,0.3478,0.3619,0.3304,0.351,111441602.1,1724630399999,39152550.02183000,146429,55067721.70000000,19381019.90818000,0
2024-08-26,0.3509,0.3673,0.3321,0.3333,117448221.5,1724716799999,41149453.69165000,147650,59520686.30000000,20863593.35600000,0
2024-08-27,0.3333,0.3485,0.302,0.3146,109844781.6,1724803199999,35761525.04089000,121509,54419196.60000000,17751290.37070000,0
2024-08-28,0.3146,0.3209,0.2915,0.3053,116106846.1,1724889599999,35774955.44832000,121432,55252004.60000000,17063409.89241000,0
2024-08-29,0.3054,0.3282,0.2994,0.3037,74474706.1,1724975999999,23189859.60707000,81344,39073522.20000000,12179493.57276000,0
2024-08-30,0.3035,0.3103,0.2805,0.2937,81111744.5,1725062399999,23991759.80373000,79220,39157338.00000000,11596518.36364000,0
2024-08-31,0.2938,0.3001,0.2817,0.2845,50356940.3,1725148799999,14717095.23952000,46427,25822229.40000000,7545946.90864000,0
2024-09-01,0.2845,0.2866,0.2644,0.2664,45462133.7,1725235199999,12491775.03116000,54479,21499290.10000000,5914603.32530000,0
2024-09-02,0.2664,0.2861,0.2638,0.2846,49349286.4,1725321599999,13535995.24568000,57265,26640447.30000000,7320966.67084000,0
2024-09-03,0.2846,0.2903,0.2627,0.2634,49747625.4,1725407999999,13767062.47721000,56334,25187783.20000000,6978750.68671000,0
2024-09-04,0.2636,0.2769,0.2516,0.2732,61554413.1,1725494399999,16348874.50706000,65674,32480381.60000000,8645907.49127000,0
2024-09-05,0.2732,0.2818,0.264,0.2657,60155498.8,1725580799999,16363466.64826000,62206,29030407.70000000,7906321.12719000,0
2024-09-06,0.2656,0.2803,0.2512,0.2632,96897811.2,1725667199999,26004273.06954000,76606,48865223.50000000,13131770.42144000,0
2024-09-07,0.2631,0.273,0.2617,0.2646,45640668.9,1725753599999,12210297.46136000,39062,23736080.50000000,6353235.74967000,0
