timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-06,2.637e-05,2.79e-05,2.46e-05,2.493e-05,4067622951560.0,1715039999999,105918736.11425634,2688652,2008227461853.00,52334251.68424329,0
2024-05-07,2.494e-05,2.559e-05,2.372e-05,2.379e-05,2289150171338.0,1715126399999,56920506.88419412,1275002,1108728506771.00,27617020.67899357,0
2024-05-08,2.379e-05,2.463e-05,2.279e-05,2.338e-05,2049288128181.0,1715212799999,48582745.56121132,1638649,979951631527.00,23250787.58913183,0
2024-05-09,2.337e-05,2.52e-05,2.281e-05,2.453e-05,2581132390602.0,1715299199999,62313892.73388803,1788280,1284536544136.00,31028336.73487860,0
2024-05-10,2.452e-05,2.543e-05,2.251e-05,2.289e-05,3234810542431.0,1715385599999,76230986.36756674,1771413,1583252972206.00,37308831.75561756,0
2024-05-11,2.289e-05,2.371e-05,2.261e-05,2.293e-05,1510250262662.0,1715471999999,34905845.12027919,1019614,707078315823.00,16353563.52216664,0
2024-05-12,2.292e-05,2.338e-05,2.256e-05,2.276e-05,832158266063.0,1715558399999,19096614.82150814,598983,399039711349.00,9160519.82242723,0
2024-05-13,2.277e-05,2.542e-05,2.144e-05,2.331e-05,4498244275706.0,1715644799999,106743017.18438529,2583083,2210327091948.00,52537106.43405860,0
2024-05-14,2.331e-05,2.479e-05,2.255e-05,2.292e-05,4036466642517.0,1715731199999,95248899.54804420,2786637,1969169635595.00,46492874.28695328,0
2024-05-15,2.292e-05,2.523e-05,2.291e-05,2.485e-05,3918821085802.0,1715817599999,95061206.80718432,2699497,1960954700721.00,47589812.56351259,0
2024-05-16,2.484e-05,2.648e-05,2.351e-05,2.388e-05,4109627651429.0,1715903999999,102880214.29524570,2180274,2043278103423.00,51242546.49874879,0
2024-05-17,2.389e-05,2.522e-05,2.349e-05,2.44e-05,1815605060637.0,1715990399999,44210789.98924022,1418656,888670862512.00,21638560.63666687,0
2024-05-18,2.44e-05,2.699e-05,2.357e-05,2.628e-05,3249301811873.0,1716076799999,81897945.86192274,1637737,1663088450307.00,42023375.40345524,0
2024-05-19,2.629e-05,2.836e-05,2.501e-05,2.519e-05,6005721099981.0,1716163199999,161714746.54502626,2852428,3023629618840.00,81522236.76287878,0
2024-05-20,2.518e-05,3.098e-05,2.441e-05,3.049e-05,5817680438027.0,1716249599999,157395181.93112797,3219355,2963852509261.00,80233295.36630980,0
2024-05-21,3.05e-05,3.449e-05,3.008e-05,3.292e-05,9431588230173.0,1716335999999,301193354.73911847,5882818,4709749785854.00,150494775.16188406,0
2024-05-22,3.293e-05,3.483e-05,3.094e-05,3.238e-05,5557731997235.0,1716422399999,181262003.19443927,5197711,2745029437285.00,89577244.01102624,0
2024-05-23,3.239e-05,3.75e-05,3.175e-05,3.521e-05,8078148087933.0,1716508799999,283479088.85799197,6279511,4078842330939.00,143125327.31080109,0
2024-05-24,3.521e-05,3.59e-05,3.209e-05,3.315e-05,3853819055411.0,1716595199999,130143958.98988179,4294267,1939337591589.00,65537404.83964395,0
2024-05-25,3.315e-05,3.72e-05,3.313e-05,3.497e-05,3597490203943.0,1716681599999,127755108.17893340,3704277,1784627201472.00,63388109.32497514,0
2024-05-26,3.498e-05,3.611e-05,3.369e-05,3.394e-05,2663390949217.0,1716767999999,92776904.04762951,3109904,1270017734635.00,44254042.86026611,0
2024-05-27,3.394e-05,3.956e-05,3.389e-05,3.921e-05,5487743397988.0,1716854399999,207111903.28462492,5563586,2782181644132.00,104948914.96151704,0
2024-05-28,3.92e-05,4.45e-05,3.718e-05,4.113e-05,7050098192800.0,1716940799999,287131025.00100755,7006224,3563911604824.00,145318682.77112316,0
2024-05-29,4.113e-05,4.398e-05,3.593e-05,3.636e-05,5332314998111.0,1717027199999,211763650.05467265,5481115,2497027729704.00,99510097.13095268,0
2024-05-30,3.635e-05,3.763e-05,3.225e-05,3.385e-05,6569700180401.0,1717113599999,226681104.36524425,4973646,3379041143386.00,116644553.92247805,0
2024-05-31,3.384e-05,3.652e-05,3.301e-05,3.442e-05,4134217139467.0,1717199999999,143244295.45493989,4229321,2029408223162.00,70399590.57732686,0
2024-06-01,3.441e-05,3.542e-05,3.312e-05,3.312e-05,2048067208733.0,1717286399999,70198095.90997132,2087394,993254835659.00,34068835.30895276,0
2024-06-02,3.313e-05,3.369e-05,3.071e-05,3.169e-05,2828017715125.0,1717372799999,91626276.62789445,2462749,1320906892024.00,42773306.33117888,0
