timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-24,12.06,12.56,11.9,12.35,1890917.97,1724543999999,23050338.43690000,102804,939847.34000000,11478221.65630000,0
2024-08-25,12.34,12.39,11.94,12.1,1680258.12,1724630399999,20401860.23570000,114718,768143.72000000,9331994.11230000,0
2024-08-26,12.1,12.7,11.83,11.83,2726249.26,1724716799999,33412958.17660000,152306,1324106.54000000,16247765.96830000,0
2024-08-27,11.83,12.06,10.9,11.16,2512859.8,1724803199999,29037748.72080000,175570,1129041.40000000,13034757.71030000,0
2024-08-28,11.15,11.71,10.93,11.17,2391451.06,1724889599999,26925320.94530000,187660,1147736.79000000,12924976.43620000,0
2024-08-29,11.17,11.47,10.81,10.94,1488137.35,1724975999999,16600245.23030000,96662,694716.25000000,7754962.95900000,0
2024-08-30,10.94,11.2,10.5,11.11,1605908.27,1725062399999,17519267.76370000,105217,746073.27000000,8142430.13480000,0
2024-08-31,11.12,11.21,10.93,11.02,762838.01,1725148799999,8457110.72850000,38581,367757.32000000,4079286.64890000,0
2024-09-01,11.02,11.02,10.23,10.37,1509016.4,1725235199999,16102186.80780000,86565,661428.71000000,7062399.67720000,0
2024-09-02,10.37,10.84,10.32,10.77,1315079.57,1725321599999,13948067.36130000,86450,630309.80000000,6682378.26340000,0
2024-09-03,10.77,10.88,10.21,10.31,1596734.24,1725407999999,16755650.47460000,81922,769586.55000000,8072247.85000000,0
2024-09-04,10.32,10.5,9.82,10.37,2259635.0,1725494399999,23082790.59980000,121520,993193.32000000,10158067.55340000,0
